"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K13019",5.58693450351461,-0.736684079148377,1.63225271040519,-0.451329671228116,0.651751962982541,0.999431561618104
"K13020",1674.53240116861,-0.4167939336247,0.530714402715866,-0.785345058456692,0.43225128421346,0.999431561618104
"K13021",149.77251398755,-0.510448036729372,0.411869301488101,-1.23934470203315,0.215217870681417,0.999431561618104
"K13028",1.76649771287453,-3.70480371552492,2.36247547375363,-1.56818716498188,0.116837458897301,0.999431561618104
"K13038",1639.72725619408,0.035214968703428,0.207887343235708,0.169394481430744,0.865486363961669,0.999431561618104
"K13043",5.5719016602297,-1.03447019719475,1.13660120957883,-0.910143494900973,0.362746838945542,0.999431561618104
"K13049",29.5044850204292,0.108257614827676,0.533946036335372,0.202750104805872,0.839330358436526,0.999431561618104
"K13051",33.1908789931852,0.0550180982159579,0.46634505377627,0.11797723117345,0.906085698764047,0.999431561618104
"K13052",82.122090540798,0.736218527934308,0.553191695494721,1.33085607381706,0.183236373133086,0.999431561618104
"K13053",2.93383475503478,1.51578232631669,2.27196849971743,0.667166964024901,0.504665490419419,0.999431561618104
"K13057",203.354522510526,0.230939532370533,0.221703819953033,1.04165788582018,0.297570320840092,0.999431561618104
"K13063",79.8198485104943,-0.12395416484677,0.409117061591354,-0.302979700637812,0.761905331505305,0.999431561618104
"K13069",1.50392618831204,1.21932638111273,2.61703786283624,0.465918509788496,0.641273831487427,0.999431561618104
"K13075",397.988210676915,0.153596152353639,0.25824197955326,0.594776080245936,0.551993158591694,0.999431561618104
"K13126",119.553917663781,1.06251876346062,0.466370294008713,2.27827281692338,0.022710328184091,0.999431561618104
"K13236",12.3016490528886,0.616330629720856,1.29507181443175,0.475904596836037,0.634142347132532,0.999431561618104
"K13237",1.50528409098194,0.332085746829115,1.9373002749145,0.171416765448904,0.863896072961656,0.999431561618104
"K13245",0.680954244877956,-2.34218293847924,3.7264859130922,-0.628523223514809,0.529661238058797,0.999431561618104
"K13247",9.44956763106146,1.4709473597878,1.42753230678571,1.03041265882091,0.302816333334068,0.999431561618104
"K13255",49.5832033670066,-0.0164409959227414,0.498347683729837,-0.0329910150272803,0.973681752712178,0.999431561618104
"K13256",4.9924772485841,-1.45032368453559,1.43743833391128,-1.00896410671701,0.312991848417216,0.999431561618104
"K13274",45.0941495239827,-0.157221613983102,0.51769038453652,-0.303698153721476,0.76135786472685,0.999431561618104
"K13275",84.84364068186,-0.63273466912769,0.713188591982059,-0.887191236989959,0.374975949521708,0.999431561618104
"K13280",147.255383197377,0.226894691634142,0.303290489198847,0.748110144282772,0.454393723698983,0.999431561618104
"K13281",51.9261328212718,-0.376060170598542,0.457350293398407,-0.82225850956424,0.410929785069755,0.999431561618104
"K13282",95.7781913092098,-0.0162061617311487,0.417611686051764,-0.0388067725890696,0.969044445158311,0.999431561618104
"K13283",108.559674489209,-0.221440262078206,0.337082677753184,-0.65693159777361,0.511224899849593,0.999431561618104
"K13288",316.381352151798,-0.266359563067046,0.216474244000848,-1.23044459305747,0.218530663236208,0.999431561618104
"K13290",125.2246215601,0.354736827015049,0.345337237386739,1.02721858117427,0.304317550528317,0.999431561618104
"K13291",2.89724477926001,1.45014897573188,2.72806441088628,0.531566985715254,0.595025935523007,0.999431561618104
"K13292",916.8789389954,0.0650001116380773,0.221811608713115,0.293041973840723,0.769490068747162,0.999431561618104
"K13299",3.61167857161004,1.03813085469029,1.58931140953882,0.653195370309162,0.513630334546165,0.999431561618104
"K13300",341.887638107482,0.528215390066897,0.595424733224141,0.887123696065974,0.375012307663331,0.999431561618104
"K13312",0.86810543264323,0.900804312170447,2.93703039588914,0.306705818717869,0.759067300422426,0.999431561618104
"K13315",62.0957327947262,-0.30886376279316,0.413014289322172,-0.747828273205896,0.454563745975956,0.999431561618104
"K13317",1.22119967813051,-1.08450162567845,3.30421147802351,-0.328217982684079,0.742746852092118,0.999431561618104
"K13328",0.313260684959905,2.32639373729202,3.79152128977883,0.613577917540251,0.539494279532316,0.999431561618104
"K13355",3.5909536327808,-0.323445524815253,1.52607542914518,-0.211945961934811,0.832149192601498,0.999431561618104
"K13356",825.899099407487,0.136091282512141,0.281623258784849,0.48323878893863,0.628926196620821,0.999431561618104
"K13378",78.4366884903907,0.367232915891505,0.633667840792328,0.57953535314704,0.562227999210902,0.999431561618104
"K13403",0.315560290484045,-1.24660761453635,3.78051565677572,-0.329745391293933,0.741592352881727,0.999431561618104
"K13408",17.6825506150811,-0.447279096058911,0.697464466291186,-0.64129302305155,0.52133232134621,0.999431561618104
"K13409",27.1947743270231,0.335096560834413,0.660357265198708,0.5074473750714,0.61184095197653,0.999431561618104
"K13444",179.498726532491,-0.153059613869792,0.309724482124207,-0.494179900859151,0.62117913311713,0.999431561618104
"K13449",1.81416857930798,-1.43310653703596,2.56710067604945,-0.558258797719373,0.576667675723137,0.999431561618104
"K13472",2.24775326616061,0.393243442130101,1.99467780845819,0.197146346373635,0.843713015894727,0.999431561618104
"K13481",136.463415075966,0.205673553796567,0.56409385351899,0.364608748195911,0.715403483658747,0.999431561618104
"K13482",118.978733270998,0.0288807785241741,0.517340195443052,0.0558255066561,0.955480815251731,0.999431561618104
"K13483",125.583812594063,-0.217672857411189,0.450780691064418,-0.482879727827746,0.629181136594213,0.999431561618104
"K13485",34.8380364433862,0.0280280776784444,0.64595428846063,0.0433901874778755,0.96539049959434,0.999431561618104
"K13486",0.590215747060985,3.19999895345789,3.71937148794652,0.860360134455035,0.389590553992519,0.999431561618104
"K13487",2.80215670361368,-2.47179848137995,1.97089870466491,-1.2541479049783,0.209788250903782,0.999431561618104
"K13488",0.3719876684544,0.320910492788393,3.81152687121377,0.0841947344545941,0.932901604621681,0.999431561618104
"K13490",0.113492374146326,-0.060392878424755,3.81694647031143,-0.0158223016472713,0.987376156521306,0.999431561618104
"K13491",0.51380326387766,3.01647497957528,3.73123336623527,0.808439109403342,0.418837845548975,0.999431561618104
"K13497",0.779346336286459,3.60401889511665,3.69791107403559,0.974609400540161,0.329754048813815,0.999431561618104
"K13498",5.50770749942046,-3.3417434387491,1.37568143311855,-2.429155005148,0.015134060510614,0.999431561618104
"K13503",19.0856578758064,0.0456375432314381,0.720583619905439,0.0633341391210461,0.949500431234187,0.999431561618104
"K13507",3.71172289231618,-0.60444563122141,1.71490792816713,-0.352465354724574,0.724489296413368,0.999431561618104
"K13522",3.12473954619107,-0.270728597365668,1.64119448187945,-0.164958266893292,0.868976830170094,0.999431561618104
"K13525",255.853121702699,0.20977105226426,0.335463907460339,0.625316308548219,0.531763478380962,0.999431561618104
"K13527",2799.46257049829,0.071774512865115,0.224956488112247,0.319059536657158,0.749681366367653,0.999431561618104
"K13529",126.095665281511,-0.0044428119744201,0.263665288748085,-0.0168501966850287,0.986556124406181,0.999431561618104
"K13530",10.7861142664394,-0.284728661704778,0.955756269532506,-0.297909279574016,0.765772405282977,0.999431561618104
"K13531",3.00186133127703,2.0402234915797,1.3990219229712,1.45832131582809,0.144751997481991,0.999431561618104
"K13532",36.3264467564891,-0.235302749871118,0.560123581164594,-0.420090776006757,0.674419140787043,0.999431561618104
"K13533",255.494498393051,0.113105134182312,0.56326850298889,0.200801453626714,0.840853826251159,0.999431561618104
"K13540",32.9227798704627,0.332582385714742,0.539496842825823,0.616467714570327,0.537585873860407,0.999431561618104
"K13541",2.12649392305832,1.24572984513712,1.77718835295976,0.700955440689478,0.483330823798029,0.999431561618104
"K13542",2441.65291110649,0.143096606520519,0.323410791421912,0.442460827888206,0.658155770441669,0.999431561618104
"K13547",0.756138395916868,-0.086616847699303,3.6827707191263,-0.0235194787580618,0.981235900979986,0.999431561618104
"K13570",232.149122735972,-0.0185808869527094,0.249274592940274,-0.0745398347001266,0.940580845804208,0.999431561618104
"K13571",581.098867490594,0.0482816605022712,0.190639449623396,0.253261644416465,0.800066033391027,0.999431561618104
"K13572",222.179684388289,-0.238858961169787,0.286942775835899,-0.832427164175722,0.405167874507407,0.999431561618104
"K13573",99.240401566428,0.165691472421371,0.35245116935258,0.470111853297951,0.638275106004338,0.999431561618104
"K13574",29.4900689581728,0.0491512392604258,0.441672778162116,0.111284284861189,0.911390916860288,0.999431561618104
"K13581",48.7750045652152,0.0869761097287052,0.445852534692871,0.195078199541064,0.845331728945658,0.999431561618104
"K13582",11.4397444275965,0.612744276891189,0.900546957655322,0.680413466152325,0.496242696811917,0.999431561618104
"K13583",269.105754486849,-0.236860825260958,0.256212856638195,-0.924468929345868,0.355242221142903,0.999431561618104
"K13584",306.56292465427,-0.145184516010514,0.239065665940222,-0.6072997368297,0.543652012969237,0.999431561618104
"K13587",808.800518441562,-0.032586542049033,0.336652587354787,-0.0967957570297571,0.922888593512981,0.999431561618104
"K13588",21.8693744758401,0.235933060067263,0.697947831194457,0.338038245155789,0.735334366984759,0.999431561618104
"K13589",59.3720907030055,0.272815638000016,0.411864743435546,0.662391336836311,0.507720454305536,0.999431561618104
"K13590",58.4696007260765,0.184886042409235,0.412056232042174,0.448691290246793,0.653654368532024,0.999431561618104
"K13591",1.10133237205112,-0.465571461210692,3.379226192178,-0.137774577590682,0.890418576868137,0.999431561618104
"K13592",27.60604239523,-0.949135419597006,0.515120078099429,-1.84255178539906,0.0653944789969487,0.999431561618104
"K13593",10.762443340783,0.4536131142864,0.79500423843854,0.570579491723638,0.56828472355441,0.999431561618104
"K13598",357.884967832713,-0.217409698602013,0.240575424999244,-0.903707012479335,0.366150779735006,0.999431561618104
"K13599",208.723894332362,-0.368382213905246,0.278110993469021,-1.32458702660483,0.185308161174226,0.999431561618104
"K13622",0.200542578917755,1.62272230958218,3.81694647031143,0.425136250194722,0.670737353439905,0.999431561618104
"K13626",711.149601976863,0.0349341462268513,0.291258290034396,0.119942152454187,0.904528972654252,0.999431561618104
"K13628",3795.32868554794,0.0179049899692292,0.17070674371285,0.104887420261191,0.916465141082325,0.999431561618104
"K13633",366.917457798967,0.2190100876444,0.198886675709897,1.10118029205665,0.270818197315772,0.999431561618104
"K13634",6.30579589181824,0.462046355430463,1.21992244527926,0.378750597809268,0.704873076046967,0.999431561618104
"K13635",4.83132403819219,0.22328094302854,1.48999866208887,0.149853116455499,0.88088050158044,0.999431561618104
"K13639",109.375019370295,-0.0831301417670283,0.411249802367895,-0.202140259492847,0.839807074923099,0.999431561618104
"K13640",2237.20098683507,0.0427468649576447,0.186636982495408,0.229037484351187,0.818839782081162,0.999431561618104
"K13641",91.1636880905672,0.0171102279235331,0.340187264880045,0.0502964975175259,0.959886114815279,0.999431561618104
"K13643",431.889480225109,-0.00350826092025434,0.23842396733664,-0.0147143802674036,0.98826004680644,0.999431561618104
"K13652",7.7318035336126,-0.15043971697569,1.10467753156266,-0.136184282451078,0.891675600190256,0.999431561618104
"K13653",4.60436171385529,-0.887403849805074,1.39563912363723,-0.635840479659508,0.524880400391421,0.999431561618104
"K13654",1.17900980813803,-3.12539956666544,2.20817303508194,-1.41537801477114,0.156957692135237,0.999431561618104
"K13655",4.99162369285906,1.03960714594538,1.28176393344793,0.811075361707869,0.417322393942888,0.999431561618104
"K13657",2.15753374129927,0.074578297338356,1.98697458164677,0.0375335940515891,0.970059554830021,0.999431561618104
"K13658",16.789955795784,-0.858917435007062,0.646599091101878,-1.32836164916868,0.184058662502387,0.999431561618104
"K13665",4.14842501004053,-1.97586702849744,1.42031568207734,-1.39114638627911,0.164181041146919,0.999431561618104
"K13668",81.8177448807623,0.354656340827007,0.382297004606501,0.92769845579108,0.353564009718841,0.999431561618104
"K13669",0.84032492742923,0.234418675678941,3.61366609777299,0.0648700431463237,0.948277472444986,0.999431561618104
"K13670",2.86917591767174,0.719182470116703,1.74040418699409,0.413227269556751,0.679440110626329,0.999431561618104
"K13671",26.4675774737268,-0.834129997800972,0.654414845881602,-1.27461961330853,0.202443911941683,0.999431561618104
"K13686",13.9897197765534,-1.54348222307056,0.854151767035835,-1.80703509919193,0.0707568067282953,0.999431561618104
"K13687",36.8317771120099,0.111114784146743,0.555368953549671,0.200073812978826,0.841422853495771,0.999431561618104
"K13688",14.7866026924602,-0.385449723612249,0.825184714625687,-0.467107202521429,0.64042318135626,0.999431561618104
"K13693",155.615962267532,0.173933934740104,0.316244928239947,0.549997546863847,0.582321056153766,0.999431561618104
"K13694",2.7401444369635,-0.148502498392823,1.3969821227613,-0.106302361335369,0.915342458133269,0.999431561618104
"K13727",3.6572757663844,5.055135477663,2.46757734845926,2.04862290570928,0.040499003051598,0.999431561618104
"K13731",87.7629024311404,0.599951282767129,0.736544724308918,0.81454834033337,0.415330891115229,0.999431561618104
"K13735",12.1310166090638,0.741212381464476,1.0443069385459,0.709764872860601,0.47784995552548,0.999431561618104
"K13745",4.08734940375147,1.3597995609961,1.3331047524258,1.02002453934826,0.307716822764013,0.999431561618104
"K13747",345.310451839743,0.456734449381341,0.611691903714987,0.746674014495625,0.455260359027947,0.999431561618104
"K13766",42.8500648834831,-0.0821078068962411,0.541868922875902,-0.151527063889297,0.87955996341892,0.999431561618104
"K13767",125.141075013622,-0.960156837278835,0.665324085598169,-1.44314155772009,0.14898059862275,0.999431561618104
"K13770",131.258996313064,0.200390728643742,0.354287960888827,0.565615405448742,0.571655253020865,0.999431561618104
"K13771",48.4418906126715,-0.013690831584846,0.502512406256054,-0.027244763341962,0.978264512959135,0.999431561618104
"K13772",9.33998657264319,-0.518311122405136,0.979933105837572,-0.5289250044901,0.5968574754999,0.999431561618104
"K13774",2.73912416669489,5.41849298292231,2.41254628120502,2.24596436766216,0.0247062903443449,0.999431561618104
"K13775",91.594691479861,-0.118292930954223,0.354527060587977,-0.333664038953858,0.738633088616249,0.999431561618104
"K13777",2.55923488073423,-1.43499733547824,1.75295566882275,-0.818615873179469,0.413005607807371,0.999431561618104
"K13778",3.41676590653021,4.33468949793863,2.0236290213334,2.1420376226283,0.03219045466848,0.999431561618104
"K13779",0.237219734635964,-0.873927059337839,3.80302396467111,-0.229797936446455,0.818248788296786,0.999431561618104
"K13786",3.69137612263607,-2.69705207896018,1.55781248156128,-1.73130727278365,0.0833969749921591,0.999431561618104
"K13787",114.527569046027,0.0792714331020273,0.303013170764511,0.261610519773854,0.793621732809614,0.999431561618104
"K13788",118.005965616229,0.381259740692889,0.34734493925373,1.09764011968053,0.272361666771406,0.999431561618104
"K13789",7.34388388775025,0.0771850427590317,0.963290442601266,0.0801264492468144,0.936136686917281,0.999431561618104
"K13795",15.5544440673347,-0.169564547250086,0.706059227863166,-0.240156265308308,0.810209116816773,0.999431561618104
"K13796",151.895398204894,-0.00162349748565479,0.28348232131391,-0.00572697965125324,0.995430556334574,0.999431561618104
"K13798",17.9648270025827,1.45942420758351,0.69316336046758,2.10545491988936,0.0352517274785088,0.999431561618104
"K13810",136.289330374573,0.243281412473308,0.369998356210422,0.65752025215742,0.51084645327686,0.999431561618104
"K13815",4.10247436908086,0.252772127408882,1.09336902404228,0.231186472133956,0.817169939037095,0.999431561618104
"K13816",9.94191257095781,-1.00642956369856,0.819191814470943,-1.22856398943456,0.219235323930289,0.999431561618104
"K13821",284.661569283295,0.0162447880925258,0.290181126097339,0.0559815461157065,0.955356508170512,0.999431561618104
"K13829",53.7067320516384,0.30187824928651,0.38834247512656,0.777350582596273,0.43695195955239,0.999431561618104
"K13832",7.95782647621553,-0.0346340366143128,1.05529880735571,-0.032819175358585,0.973818786724044,0.999431561618104
"K13853",465.33880527596,-0.143544910322059,0.501953780675727,-0.285972366078845,0.774899286761034,0.999431561618104
"K13874",11.6509766415019,-0.129618632457786,0.763015821863984,-0.169876729608487,0.865107082189235,0.999431561618104
"K13875",47.4122833130496,-0.486226602317107,0.432615129708642,-1.12392417399865,0.261045194985799,0.999431561618104
"K13876",101.498273897147,0.0967258633788586,0.315933320385724,0.306159107436866,0.759483505889377,0.999431561618104
"K13877",37.110400906863,-0.506823438333931,0.43828163830139,-1.15638756918538,0.247522663897266,0.999431561618104
"K13888",7.45921947760156,-0.078880579585747,1.29050278839055,-0.0611239125520394,0.951260525290936,0.999431561618104
"K13889",1693.31214129107,-0.0988207717240874,0.352188476919364,-0.280590587711685,0.779024436052,0.999431561618104
"K13890",210.858390091564,-0.0699203584786751,0.347562147722785,-0.201173686308451,0.840562766147551,0.999431561618104
"K13891",53.6217577317274,-0.551465309193793,0.375026609212141,-1.47046981640134,0.141434554664217,0.999431561618104
"K13892",32.6096451483257,0.845019379826495,0.595630460522327,1.41869739013259,0.155987258435114,0.999431561618104
"K13893",75.0014795433895,-0.201696618640669,0.374850550522733,-0.538072088621455,0.590527281026792,0.999431561618104
"K13894",60.3354174480197,0.0381275898961752,0.46450985493771,0.0820813368992744,0.934582034035677,0.999431561618104
"K13895",53.2425930891221,0.159463843518173,0.425925340149998,0.374393886642234,0.708111290538551,0.999431561618104
"K13896",23.9987397700864,-0.635624163070019,0.620003031205368,-1.02519525079463,0.305271068692412,0.999431561618104
"K13920",3.17435564005333,-0.373698209548472,1.62821622045879,-0.229513872207448,0.81846953990689,0.999431561618104
"K13924",443.878637285974,0.0160496296865749,0.23720980540632,0.0676600600851355,0.946056243852197,0.999431561618104
"K13926",1.63852293892693,-0.025846037930074,2.1462741377118,-0.0120422817737668,0.990391881519134,0.999431561618104
"K13928",5.08176593405655,0.354375134374471,1.41577089924797,0.250305423400571,0.802351162672776,0.999431561618104
"K13929",226.646026279703,-0.170086545953136,0.385039705111914,-0.44173767976396,0.658679040047707,0.999431561618104
"K13930",25.5298960736523,-0.0850654774679774,0.672482673223904,-0.12649467540951,0.899340363600128,0.999431561618104
"K13931",46.9922883112751,-0.153828275583737,0.659052789477163,-0.233408124568855,0.815444504896662,0.999431561618104
"K13932",108.998110034976,-0.201257997571822,0.459702359963188,-0.43780066212394,0.661530790949328,0.999431561618104
"K13933",32.5284248363957,-0.389077580472126,0.691072370953011,-0.56300555025167,0.573431104538194,0.999431561618104
"K13934",21.1107194883559,-0.341153097292453,0.928544853446034,-0.367406158169268,0.71331607876534,0.999431561618104
"K13935",9.907893850912,-1.45538721576182,1.25914020328313,-1.15585795129644,0.247739264369588,0.999431561618104
"K13936",68.7508844087906,-0.0230579392015697,0.455615209266786,-0.0506083614694876,0.959637599876187,0.999431561618104
"K13940",42.3171188083336,0.158431900738158,0.521972087906683,0.303525618340117,0.761489327127265,0.999431561618104
"K13950",24.6169699797735,0.411660209825355,0.677522471154888,0.607596393258587,0.543455193534542,0.999431561618104
"K13953",526.138004332584,0.456837749805632,0.3858009241395,1.18412818949196,0.236362322829483,0.999431561618104
"K13954",5.08406375226141,-0.938400627931325,1.66600662563065,-0.563263442950656,0.573255507464255,0.999431561618104
"K13955",15.6881694421776,0.831583695103693,0.895574711815353,0.92854753951019,0.353123619900996,0.999431561618104
"K13979",424.589941941996,0.0112860958265657,0.224931359032408,0.0501757330552546,0.95998234940647,0.999431561618104
"K13985",478.423134976863,-0.0792601894353919,0.241285191603467,-0.328491727605272,0.742539898015336,0.999431561618104
"K13990",3.05188576245645,-0.75658707845937,1.66994677183996,-0.453060595234276,0.650505108828594,0.999431561618104
"K13991",7.80421027244486,0.0213590136739814,1.237011593482,0.0172666236812373,0.986223912076247,0.999431561618104
"K13992",3.71056043003689,-1.83179073823392,1.80256470282545,-1.01621358465672,0.309527688775495,0.999431561618104
"K13993",13037.274011118,0.0218972626778188,0.18100308697608,0.120977288529408,0.903709024180064,0.999431561618104
"K13995",130.615216434899,0.461539102176267,0.393671872198594,1.17239542565905,0.241038335188619,0.999431561618104
"K14048",4.99476221646165,-1.46825691869565,1.27332483638876,-1.15308904431624,0.248873837944534,0.999431561618104
"K14051",0.38967316814323,2.59890514515267,3.76435381361847,0.690398744068767,0.489943466331164,0.999431561618104
"K14052",68.4884078937984,-0.816210389316586,0.389645418770111,-2.09475166394333,0.0361930739587533,0.999431561618104
"K14054",57.4850617813954,0.439516132737529,0.327712261481024,1.34116474846328,0.179866968867425,0.999431561618104
"K14055",12.7063827395147,-0.235539108710176,0.950840867872901,-0.247716643939689,0.804353653165004,0.999431561618104
"K14056",8.40232651753233,0.489179708557708,0.848062836637648,0.576820121604644,0.564060975305809,0.999431561618104
"K14057",1.38021534866779,0.821168209136265,3.17314073245657,0.25878720119058,0.795799433541052,0.999431561618104
"K14058",81.9061813347141,-0.0966966810874221,0.460582068832999,-0.209944519404386,0.833710974990948,0.999431561618104
"K14059",320.939472257681,-0.111300888385415,0.264316734105028,-0.421089072405038,0.673690040788008,0.999431561618104
"K14060",224.331790742993,0.115447405302597,0.287611448168988,0.401400591101523,0.688125214267243,0.999431561618104
"K14061",5.8532500327283,-1.23776863037756,1.21260717827199,-1.0207498789026,0.307372956258731,0.999431561618104
"K14063",36.3265778624852,-0.826356032805455,0.450930801327595,-1.8325561934837,0.066868597809953,0.999431561618104
"K14067",7.00521040336822,-0.544590359735699,0.99955051547559,-0.544835254751062,0.585866829191821,0.999431561618104
"K14083",312.82635987314,0.144866656806261,0.329893688876261,0.439131337430945,0.660566373525398,0.999431561618104
"K14084",0.702933853103134,3.46469501676827,3.55458006487853,0.974712892530293,0.329702695950698,0.999431561618104
"K14113",1.30605185994157,-0.988440232554828,2.82649013767163,-0.349705884121384,0.726559437295567,0.999431561618104
"K14127",0.467794542911897,-1.82277266664295,3.74719729587773,-0.486436267620116,0.626657881781467,0.999431561618104
"K14136",239.513235485451,0.159009001021303,0.239940731632572,0.662701159321287,0.507521967151263,0.999431561618104
"K14153",1.08509007755339,-3.01664614394235,3.27628128411658,-0.920753098510515,0.35717934692108,0.999431561618104
"K14155",69.0046667699432,0.155010853799296,0.50361163424241,0.307798397136875,0.758235741318494,0.999431561618104
"K14160",26.6474361274071,0.566694101056749,0.587937138643729,0.9638685223458,0.335111847127206,0.999431561618104
"K14161",53.7686029604641,-0.0285375634705041,0.347037877589206,-0.0822318407107265,0.934462353953244,0.999431561618104
"K14162",116.413372898611,0.20369263389842,0.41760789747166,0.487760492872966,0.625719497986703,0.999431561618104
"K14164",52.7231397541725,0.661217222721884,0.384912443681807,1.7178380007597,0.0858261680449033,0.999431561618104
"K14166",289.690172811644,0.712392524311269,0.461085816003396,1.54503239871083,0.122338426887081,0.999431561618104
"K14168",0.450651759286,-1.70495716923586,3.7529997346114,-0.454291843804887,0.649618785714539,0.999431561618104
"K14170",49.9143897843613,-0.599337157044676,0.448768403744327,-1.335515495396,0.181707687201421,0.999431561618104
"K14188",11.3573165744396,-0.253596714012893,0.9207992522432,-0.275409339652584,0.783001769435684,0.999431561618104
"K14189",139.507150987352,0.161929512450845,0.436940204236887,0.370598793337532,0.710936380942887,0.999431561618104
"K14194",1.43952210177863,-2.26141832051532,2.28450035524593,-0.98989624375518,0.322224835676461,0.999431561618104
"K14205",263.063985569183,-0.261609576697227,0.394481703875811,-0.663172902892312,0.507219823840194,0.999431561618104
"K14251",2.70368857532832,-1.24667082221352,1.95616878824913,-0.637302276624786,0.523927968317784,0.999431561618104
"K14254",68.1817867755222,0.0903905113666927,0.372357573157988,0.242751908065371,0.808197593062564,0.999431561618104
"K14257",5.2453243014647,0.857517367838473,1.12607429820762,0.761510469782843,0.446352227775406,0.999431561618104
"K14259",50.0037733592021,-0.361717722430969,0.603498615450883,-0.599367940820749,0.548927550693908,0.999431561618104
"K14260",358.90221800853,-0.235677067192694,0.23361448259869,-1.00882900996146,0.313056645704799,0.999431561618104
"K14261",203.428494905021,0.17473933645728,0.271263386536782,0.64416852819017,0.51946615661411,0.999431561618104
"K14266",24.7046883109607,0.276556694416852,0.492023216793472,0.562080578675085,0.574061119950033,0.999431561618104
"K14267",166.688338473625,-0.146095002162941,0.258905181856178,-0.564279946486728,0.572563626815504,0.999431561618104
"K14268",4.4755902372552,-0.17728579045883,1.72953506371553,-0.102504883640792,0.91835593668524,0.999431561618104
"K14273",414.422342459019,-0.424378240192186,0.428101010220822,-0.991303991488562,0.32153716455444,0.999431561618104
"K14274",18.215197665869,0.142214504397118,0.772066633255397,0.184199780526034,0.853856731649522,0.999431561618104
"K14287",40.12253281894,0.0833420492071984,0.557706858335294,0.149437016887271,0.881208804394354,0.999431561618104
"K14291",6.17253514371779,1.86281319688445,1.27890546491859,1.45656832970296,0.145235575206345,0.999431561618104
"K14330",3.82569207094748,0.821792930774949,1.83713722934953,0.447322561236168,0.654642179489597,0.999431561618104
"K14335",11.1001615483685,-0.517621228253253,1.00377830365045,-0.515672859605371,0.606082913387451,0.999431561618104
"K14337",18.642801771023,0.0707975218038462,1.02198280905642,0.0692746699616329,0.94477098773156,0.999431561618104
"K14338",213.824724454765,-0.820102156105846,0.42288957566716,-1.93928203316914,0.052467005419823,0.999431561618104
"K14339",3.12221850566993,-0.426842720735739,1.84057283354481,-0.23190754147646,0.816609826945765,0.999431561618104
"K14340",389.792994875496,-0.0521121834856744,0.312616751627429,-0.166696708395783,0.867608695618627,0.999431561618104
"K14347",20.6790987696836,-1.15453994501025,0.620955600189924,-1.85929548691908,0.0629852663536873,0.999431561618104
"K14358",5.60764399108933,1.50676766008235,0.985209334238109,1.52938833171691,0.126168203332261,0.999431561618104
"K14379",12.0942393680488,0.0939216103127712,0.876588755117533,0.107144438899605,0.914674392912184,0.999431561618104
"K14392",31.574795176077,0.306387181513889,0.989423629995112,0.309662284410372,0.756817786530029,0.999431561618104
"K14393",1549.93952933878,0.0243274253715793,0.449407534211322,0.0541322152381628,0.956829825818323,0.999431561618104
"K14414",0.964100169298832,-0.104872502097569,2.92130776267006,-0.035899162504438,0.971362763663124,0.999431561618104
"K14415",329.694001361445,-0.00112760772089095,0.288865090708067,-0.00390357906567025,0.996885402441633,0.999431561618104
"K14441",1242.74252423535,0.00403869287595377,0.186370907638132,0.0216701894471402,0.982711043561708,0.999431561618104
"K14445",6.67748370572132,0.868741598827568,0.972682570506094,0.893139884654822,0.371782266225815,0.999431561618104
"K14446",159.952185951298,0.0615349286474932,0.314011807234542,0.195963741584823,0.84463854574206,0.999431561618104
"K14447",240.168771579111,-0.0471361248885902,0.295604865981455,-0.159456525629545,0.873309207529839,0.999431561618104
"K14448",71.0589555753976,0.168493801672886,0.486989744158231,0.345990451942947,0.729349890363334,0.999431561618104
"K14449",58.4380934106828,0.359881884411473,0.496506354853571,0.724828354951486,0.468557338177688,0.999431561618104
"K14451",1.10250937540009,-0.419148130009064,2.79678143170372,-0.14986803232376,0.880868733330975,0.999431561618104
"K14465",1.75539327135019,-0.734805305572257,1.84838119507725,-0.397539916294998,0.69096935749534,0.999431561618104
"K14470",5.80541946881097,-0.219698034065721,1.19900014795983,-0.18323436776847,0.854614129264195,0.999431561618104
"K14475",11.9142747523976,0.472399095537758,0.73301110331101,0.644463765151622,0.519274747080077,0.999431561618104
"K14519",109.858974148229,0.235281967701406,0.301916746126024,0.779294195238829,0.435806433297128,0.999431561618104
"K14520",78.8383317944055,0.0465161778057722,0.455930430832477,0.10202472715155,0.918737048063067,0.999431561618104
"K14534",774.371185133239,0.300844128690951,0.33636848004056,0.894388584372339,0.371114018171277,0.999431561618104
"K14540",425.494783609649,0.576854843927924,0.65340985708995,0.882837682457111,0.377323977516311,0.999431561618104
"K14568",1.8927753369982,-2.69957673597819,2.21936276911306,-1.21637470608604,0.223842214841565,0.999431561618104
"K14574",9.81017790831025,0.157489280210928,0.885761429510392,0.177801013866658,0.858879251086438,0.999431561618104
"K14581",5.63194804467629,-0.230143213371918,1.44462197819743,-0.159310336437693,0.87342437746387,0.999431561618104
"K14584",9.65503446227084,0.937240256260358,0.839819385521827,1.11600216953553,0.264421205941481,0.999431561618104
"K14591",39.1444166128891,-0.00742277993323551,0.54137216804202,-0.0137110482795624,0.98906050902406,0.999431561618104
"K14596",0.690954348260445,1.71185292608464,3.11668546253777,0.549254310921307,0.582830937400281,0.999431561618104
